Price,Adj Close,Close,High,Low,Open,Volume,log_ret,sigma20,TurnUSD
Ticker,GOOG,GOOG,GOOG,GOOG,GOOG,GOOG,,,
Date,,,,,,,,,
2015-01-22,26.520727157592773,26.64634132385254,26.74307632446289,25.913854598999023,26.002609252929688,53538588,0.031073454556880264,0.20394495032611876,1415261739.9669342
2015-01-23,26.796659469604492,26.923580169677734,27.034276962280273,26.5770320892334,26.706178665161133,45634948,0.010350648934046358,0.20365188246929633,1225068493.93161
2015-01-26,26.56142234802246,26.68722915649414,26.876211166381836,26.41098976135254,26.85277557373047,30874534,-0.00881735765697833,0.20592535902076703,823057753.588712
2015-01-27,25.73859214782715,25.86050033569336,26.46234893798828,25.838560104370117,26.425947189331055,38080263,-0.031468369873705715,0.23065318079678837,992135675.1889591
2015-01-28,25.310298919677734,25.4301815032959,26.077903747558594,25.4301815032959,26.067432403564453,33676205,-0.016780120734340098,0.23604336414922988,863662947.8524843
2015-01-29,25.343053817749023,25.463090896606445,25.48453140258789,24.99138641357422,25.480045318603516,83727244,0.0012932965289231824,0.2362027286441161,2119387970.5373662
2015-01-30,26.527177810668945,26.65282440185547,26.919591903686523,25.705425262451172,25.722379684448242,112127002,0.045665103852570166,0.2865269464679097,2963062233.3500175
2015-02-02,26.227426528930664,26.351652145385742,26.5770320892334,25.856510162353516,26.51370620727539,56996054,-0.011364107887104513,0.28935553211542675,1496815064.7501168
2015-02-03,26.26514434814453,26.38954734802246,26.59697723388672,26.091365814208984,26.327716827392578,40773638,0.0014370729066923715,0.2786475669752477,1074764425.6049995
2015-02-04,25.943553924560547,26.066434860229492,26.560678482055664,25.99213981628418,26.38954734802246,33273101,-0.012319575150506079,0.26858271444890935,871968783.6298822
2015-02-05,26.18276023864746,26.306774139404297,26.352649688720703,26.03302574157715,26.117794036865234,36995292,0.009178012950718628,0.2693120905934584,970416716.6754684
2015-02-06,26.352489471435547,26.477306365966797,26.786457061767578,26.24843406677246,26.30976676940918,35270570,0.006461559591528054,0.2696447618214666,934813509.1946093
2015-02-09,26.19516944885254,26.31924057006836,26.527170181274414,26.228988647460938,26.327716827392578,25355423,-0.005987726031809526,0.26552055721792045,668330066.8835379
2015-02-10,26.64727783203125,26.77349281311035,26.811389923095703,26.27386474609375,26.39253807067871,34997823,0.017111978667932792,0.2668979648840434,931627436.4624081
2015-02-11,26.59914207458496,26.725126266479492,26.848787307739258,26.59588050842285,26.69171714782715,27555446,-0.00180803782277561,0.26746687693082366,736371477.2251167
2015-02-12,26.944551467895508,27.072172164916992,27.166414260864258,26.66045379638672,26.788951873779297,32404724,0.012902142605431877,0.2686512185746061,873837023.4214172
2015-02-13,27.24629020690918,27.375341415405273,27.420217514038086,27.08214569091797,27.093116760253906,38006060,0.011136267607678718,0.26961855113072813,1037282984.8212433
2015-02-17,26.94008445739746,27.067686080932617,27.424705505371094,26.980424880981445,27.266639709472656,32336537,-0.011302066649709008,0.27328571959350667,878182914.7295252
2015-02-18,26.784252166748047,26.911115646362305,27.1998233795166,26.80191421508789,26.99588394165039,29061570,-0.005801196905214301,0.2744507890737658,783818182.7873611
2015-02-19,26.941574096679688,27.069181442260742,27.081148147583008,26.826847076416016,26.82834243774414,19782163,0.005856489905562867,0.26626459346762993,533967902.6972491
2015-02-20,26.747032165527344,26.87371826171875,27.113061904907227,26.71664810180664,27.08214569091797,28887092,-0.0072470788922749385,0.24643038329164382,777095785.7018713
2015-02-23,26.39765167236328,26.522682189941406,26.748512268066406,26.39802360534668,26.729114532470703,29157834,-0.013148465712439883,0.24791133426271209,774327278.4003639
2015-02-24,26.60509490966797,26.731109619140625,26.766014099121094,26.34018325805664,26.42744255065918,20101036,0.007827681012640308,0.24777521683482834,534937527.2246755
2015-02-25,26.99120330810547,27.11904525756836,27.236223220825195,26.69894790649414,26.721635818481445,36519991,0.01440827411132517,0.2238529386666827,986699750.962717
2015-02-26,27.5673828125,27.697954177856445,27.730865478515625,27.000869750976562,27.086135864257812,46230579,0.02112228219675627,0.22138062716112278,1270257422.697298
2015-02-27,27.712295532226562,27.843555450439453,28.158191680908203,27.569307327270508,27.636125564575195,48203982,0.005242905024522848,0.2211328249534014,1342819201.61475
2015-03-02,28.354482650756836,28.488784790039062,28.529172897338867,27.861007690429688,27.949764251708984,42592618,0.02290893913023062,0.17740895665976233,1205072449.524062
2015-03-03,28.4686279296875,28.603469848632812,28.69072914123535,28.248443603515625,28.444406509399414,34095352,0.004017570713688912,0.16914487819923582,972202170.0772045
2015-03-04,28.455228805541992,28.59000587463379,28.776493072509766,28.32274055480957,28.51521110534668,37536775,-0.0004707735969229354,0.16965134693711587,1072165901.0353088
2015-03-05,28.552499771118164,28.6877384185791,28.81638526916504,28.59200096130371,28.672279357910156,27792094,0.0034125569428060665,0.1589732534574696,797597196.4273517
2015-03-06,28.173091888427734,28.306533813476562,28.75505256652832,28.26041030883789,28.665298461914062,33182854,-0.013377155863511625,0.1699075127533016,943742453.0381176
2015-03-09,28.230911254882812,28.364625930786133,28.4354305267334,28.0996036529541,28.265396118164062,21242161,0.002050187344352139,0.169677427509699,601150749.6373196
2015-03-10,27.54405975341797,27.67452049255371,28.165172576904297,27.660558700561523,28.135255813598633,35846146,-0.024630625992867472,0.19334202286082192,997720738.6616261
2015-03-11,27.353981018066406,27.483543395996094,27.830591201782227,27.4586124420166,27.681001663208008,36415706,-0.0069248188916062325,0.18828849922818716,1004742673.6711807
2015-03-12,27.568872451782227,27.699451446533203,27.742332458496094,27.447641372680664,27.5997257232666,27792094,0.007825250026292974,0.18922671319567716,767890232.9746971
2015-03-13,27.162418365478516,27.291072845458984,27.843555450439453,27.136497497558594,27.599225997924805,34071287,-0.014852986383742106,0.19301797772455792,934361046.2406591
2015-03-16,27.519245147705078,27.649587631225586,27.766267776489258,27.225252151489258,27.472074508666992,32819860,0.013051243297754311,0.19446802068540947,904089860.1126735
2015-03-17,27.337108612060547,27.466590881347656,27.614185333251953,27.324979782104492,27.509971618652344,36110871,-0.006640514451226487,0.19155078902518835,991914541.4848194
2015-03-18,27.766889572143555,27.898405075073242,27.91236686706543,27.275115966796875,27.549362182617188,42690887,0.01559921926886032,0.1965977728301393,1182336750.671678
2015-03-19,27.691953659057617,27.82311248779297,27.963226318359375,27.73111343383789,27.892919540405273,23945563,-0.0027023989078904798,0.19660352762458785,666624138.0707257
2015-03-20,27.8095645904541,27.941286087036133,28.00910186767578,27.875967025756836,28.005611419677734,52337299,0.004238122168425118,0.19425977546621936,1462415001.5643108
2015-03-23,27.732643127441406,27.863998413085938,28.041013717651367,27.71540641784668,27.944778442382812,32876014,-0.002769839923609574,0.18729098997581284,916368683.6297023
2015-03-24,28.29741096496582,28.431440353393555,28.65083885192871,27.983671188354492,28.05098533630371,51665459,0.020160143509575512,0.19637842473947692,1464990457.4535136
2015-03-25,27.731403350830078,27.86275291442871,28.534658432006836,27.860509872436523,28.4468994140625,43045859,-0.020204849105011302,0.20743002550765197,1208984865.4735584
2015-03-26,27.551998138427734,27.682498931884766,27.868486404418945,27.457115173339844,27.803165435791016,31452115,-0.006490405342703287,0.1959526040870578,870260107.7202892
2015-03-27,27.213037490844727,27.34193229675293,27.6879825592041,27.33146095275879,27.574295043945312,37949906,-0.012378882698145244,0.19943377232559803,1041868823.3238131
2015-03-30,27.396167755126953,27.525928497314453,27.59773063659668,27.33345603942871,27.505483627319336,25750504,0.006706962679321915,0.1821850179644115,707770758.0331829
2015-03-31,27.1961669921875,27.324979782104492,27.659561157226562,27.261154174804688,27.424705505371094,31760961,-0.007327096693710455,0.1819118079779465,870734104.9793186
2015-04-01,26.926189422607422,27.05372428894043,27.481548309326172,26.901142120361328,27.354896545410156,39261497,-0.00997664650165575,0.1836807578906376,1065771850.7220554
2015-04-02,26.57730484008789,26.70318603515625,26.96845817565918,26.619266510009766,26.96845817565918,34327989,-0.01304174736171726,0.1855244248989344,918741833.3414898
2015-04-06,26.638593673706055,26.764766693115234,26.846792221069336,26.406002044677734,26.53813934326172,26488525,0.0023034041490617163,0.1830105567483492,706515721.2992828
2015-04-07,26.651248931884766,26.777481079101562,27.060205459594727,26.726621627807617,26.830337524414062,26057345,0.0004749594968886939,0.18256511524915817,699763990.8603033
2015-04-08,26.879043579101562,27.0063533782959,27.1180477142334,26.84529685974121,26.84529685974121,23570536,0.008510920137725364,0.16825943940905183,636166393.4977062
2015-04-09,26.837848663330078,26.964967727661133,27.02330780029297,26.70119285583496,26.977432250976562,31157308,-0.0015337791196636807,0.16698615091191935,838022206.2633259
2015-04-10,26.799636840820312,26.926572799682617,27.040260314941406,26.791942596435547,27.040260314941406,28189181,-0.001424818058307853,0.16389776317591775,758841248.619154
2015-04-13,26.757949829101562,26.884687423706055,27.12851905822754,26.791942596435547,26.846792221069336,32906096,-0.0015567176465309807,0.15644818089031726,886327330.9557089
2015-04-14,26.322216033935547,26.446889877319336,26.804906845092773,26.332305908203125,26.73908805847168,52082601,-0.016418320331740954,0.15691425051237828,1381649021.0844612
2015-04-15,26.42841911315918,26.55359649658203,26.66329574584961,26.089372634887695,26.362621307373047,46376979,0.004026613989467354,0.15747001542887964,1225994993.5946255
2015-04-16,26.49144744873047,26.61692237854004,26.706178665161133,26.407997131347656,26.422456741333008,25997180,0.002382030396839152,0.14535898031181113,690927903.6181387
2015-04-17,26.0075740814209,26.13075828552246,26.419464111328125,25.97917366027832,26.360626220703125,43037837,-0.018434136694770675,0.15566284540585476,1126578449.0717187
2015-04-20,26.569860458374023,26.695707321166992,26.731109619140625,26.153196334838867,26.208045959472656,33585958,0.021389701486401513,0.1758982500857201,890923661.1661708
2015-04-21,26.4998836517334,26.62540054321289,26.895658493041992,26.610689163208008,26.80191421508789,36895018,-0.0026371654270929135,0.1758941948287522,985487430.730217
2015-04-22,26.76762580871582,26.894411087036133,26.97992706298828,26.51470375061035,26.646841049194336,31871263,0.010052822612092172,0.16262733714855027,854033432.2443836
2015-04-23,27.14653778076172,27.275115966796875,27.47257423400879,26.937543869018555,26.97593879699707,83697161,0.014056351267103917,0.15954028417810234,2278940729.0882545
2015-04-24,28.04281997680664,28.175643920898438,28.478811264038086,27.786212921142578,28.227500915527344,98650102,0.03248311053473607,0.19572191825097854,2776693507.2042837
2015-04-27,27.63759422302246,27.76849937438965,28.297500610351562,27.65999984741211,28.16950035095215,47960000,-0.014555671472592291,0.1977151055605659,1338499650.6500244
2015-04-28,27.553491592407227,27.68400001525879,27.801000595092773,27.518299102783203,27.73200035095215,29820000,-0.003047691288223131,0.19690564355621987,825052799.1485596
2015-04-29,27.3245792388916,27.45400047302246,27.68400001525879,27.34524917602539,27.523500442504883,33976000,-0.008342628584702805,0.19743103821676872,934150296.8648274
2015-04-30,26.740346908569336,26.867000579833984,27.429500579833984,26.752500534057617,27.39349937438965,41644000,-0.021613090566167337,0.20879280803878078,1125068208.8445027
2015-05-01,26.76821517944336,26.895000457763672,26.976999282836914,26.604999542236328,26.921499252319336,35364000,0.0010416379101334527,0.20362454130637983,948662867.5460815
2015-05-04,26.911531448364258,27.038999557495117,27.203500747680664,26.753000259399414,26.92650032043457,26160000,0.005339690235029337,0.2042600463572978,706280764.9230957
2015-05-05,26.414886474609375,26.540000915527344,26.98699951171875,26.519550323486328,26.910499572753906,27662000,-0.018627140284557697,0.21472452398821823,738082562.28892
2015-05-06,26.087438583374023,26.211000442504883,26.618999481201172,26.054250717163086,26.562000274658203,31340000,-0.012473814699164532,0.2159663697779946,824077471.6949463
2015-05-07,26.409908294677734,26.53499984741211,26.67300033569336,26.087499618530273,26.199499130249023,30926000,0.012285335786255569,0.22116449299445395,817430875.6217957
2015-05-08,26.78413963317871,26.910999298095703,27.0575008392334,26.25,26.832500457763672,30552000,0.014070653667277888,0.22703591263897596,816945205.3985596
2015-05-11,26.658729553222656,26.78499984741211,27.099000930786133,26.770000457763672,26.918500900268555,18106000,-0.004693247651609056,0.22756059017206834,486773782.1261088
2015-05-12,26.327302932739258,26.45199966430664,26.660449981689453,26.26300048828125,26.579999923706055,32684000,-0.012510124927905597,0.22442807810908927,864769070.7295736
2015-05-13,26.356164932250977,26.481000900268555,26.716100692749023,26.432750701904297,26.527999877929688,25046000,0.0010956758758968732,0.22399575591313836,664803093.5262045
2015-05-14,26.793094635009766,26.920000076293945,26.950000762939453,26.620500564575195,26.688499450683594,28078000,0.01644198054774515,0.23115543125841567,753337432.8053792
2015-05-15,26.566667556762695,26.6924991607666,26.963699340820312,26.518999099731445,26.958999633789062,39426000,-0.008486860810958952,0.2232810479715335,1053662446.8765259
2015-05-18,26.489532470703125,26.614999771118164,26.740999221801758,26.4424991607666,26.600500106811523,40068000,-0.0029076767791531566,0.21089201547156464,1065788741.3406372
2015-05-19,26.74134063720703,26.868000030517578,27.033000946044922,26.652000427246094,26.698999404907227,39338000,0.009461052585086449,0.21323602777058326,1056264656.4076742
2015-05-20,26.836387634277344,26.963499069213867,27.145999908447266,26.64859962463379,26.92449951171875,28616000,0.0035480077205147786,0.21071913715875037,770324583.2010905
2015-05-21,26.99762725830078,27.125499725341797,27.191999435424805,26.798999786376953,26.897499084472656,29254000,0.0059902686617729906,0.2057917620575338,790994020.0665791
